onset	duration	trial_type	value	sample
5.0	5.0	lateral_grasp	1	1280
13.34375	5.0	palmar_grasp	2	3416
25.6015625	5.0	lateral_grasp	1	6554
38.8203125	5.0	lateral_grasp	1	9938
54.83984375	5.0	palmar_grasp	2	14039
68.6484375	5.0	palmar_grasp	2	17574
87.03515625	5.0	lateral_grasp	1	22281
98.109375	5.0	palmar_grasp	2	25116
117.734375	5.0	lateral_grasp	1	30140
128.71875	5.0	palmar_grasp	2	32952
138.39453125	5.0	lateral_grasp	1	35429
149.53125	5.0	lateral_grasp	1	38280
160.76171875	5.0	palmar_grasp	2	41155
174.98046875	5.0	palmar_grasp	2	44795
187.140625	5.0	lateral_grasp	1	47908
199.23828125	5.0	lateral_grasp	1	51005
210.77734375	5.0	palmar_grasp	2	53959
222.7109375	5.0	palmar_grasp	2	57014
235.71484375	5.0	lateral_grasp	1	60343
251.28515625	5.0	palmar_grasp	2	64329
260.7578125	5.0	palmar_grasp	2	66754
270.53125	5.0	lateral_grasp	1	69256
280.2578125	5.0	lateral_grasp	1	71746
291.8828125	5.0	lateral_grasp	1	74722
300.12890625	5.0	palmar_grasp	2	76833
313.58203125	5.0	lateral_grasp	1	80277
322.53125	5.0	palmar_grasp	2	82568
335.1875	5.0	palmar_grasp	2	85808
346.78515625	5.0	palmar_grasp	2	88777
359.15234375	5.0	lateral_grasp	1	91943
375.8125	5.0	palmar_grasp	2	96208
383.5390625	5.0	palmar_grasp	2	98186
392.51171875	5.0	lateral_grasp	1	100483
401.48828125	5.0	lateral_grasp	1	102781
410.20703125	5.0	lateral_grasp	1	105013
422.2421875	5.0	palmar_grasp	2	108094
432.671875	5.0	palmar_grasp	2	110764
442.14453125	5.0	lateral_grasp	1	113189
450.4296875	5.0	lateral_grasp	1	115310
461.3359375	5.0	palmar_grasp	2	118102
482.38671875	5.0	lateral_grasp	1	123491
490.45703125	5.0	palmar_grasp	2	125557
499.05859375	5.0	palmar_grasp	2	127759
508.63671875	5.0	lateral_grasp	1	130211
517.7890625	5.0	lateral_grasp	1	132554
528.1328125	5.0	palmar_grasp	2	135202
537.84765625	5.0	palmar_grasp	2	137689
549.05078125	5.0	lateral_grasp	1	140557
558.9765625	5.0	palmar_grasp	2	143098
569.98828125	5.0	palmar_grasp	2	145917
580.078125	5.0	lateral_grasp	1	148500
589.87890625	5.0	palmar_grasp	2	151009
599.55859375	5.0	lateral_grasp	1	153487
609.77734375	5.0	lateral_grasp	1	156103
619.75390625	5.0	palmar_grasp	2	158657
630.5859375	5.0	lateral_grasp	1	161430
643.58203125	5.0	lateral_grasp	1	164757
655.8125	5.0	palmar_grasp	2	167888
667.73046875	5.0	palmar_grasp	2	170939
679.4609375	5.0	lateral_grasp	1	173942
689.296875	5.0	palmar_grasp	2	176460
698.984375	5.0	lateral_grasp	1	178940
710.640625	5.0	palmar_grasp	2	181924
722.67578125	5.0	lateral_grasp	1	185005
734.88671875	5.0	lateral_grasp	1	188131
755.55859375	5.0	palmar_grasp	2	193423
764.66015625	5.0	palmar_grasp	2	195753
773.29296875	5.0	lateral_grasp	1	197963
781.484375	5.0	lateral_grasp	1	200060
790.57421875	5.0	palmar_grasp	2	202387
799.05078125	5.0	palmar_grasp	2	204557
808.64453125	5.0	lateral_grasp	1	207013
818.46484375	5.0	lateral_grasp	1	209527
828.1015625	5.0	palmar_grasp	2	211994
839.28515625	5.0	lateral_grasp	1	214857
850.39453125	5.0	palmar_grasp	2	217701
861.6015625	5.0	palmar_grasp	2	220570
873.4609375	5.0	lateral_grasp	1	223606
885.08984375	5.0	lateral_grasp	1	226583
902.48828125	5.0	palmar_grasp	2	231037
921.4921875	5.0	lateral_grasp	1	235902
930.5078125	5.0	palmar_grasp	2	238210
942.1640625	5.0	palmar_grasp	2	241194
950.53125	5.0	lateral_grasp	1	243336
958.5078125	5.0	lateral_grasp	1	245378
966.68359375	5.0	palmar_grasp	2	247471
975.8515625	5.0	palmar_grasp	2	249818
985.5	5.0	lateral_grasp	1	252288
993.98828125	5.0	lateral_grasp	1	254461
1001.52734375	5.0	palmar_grasp	2	256391
1010.0	5.0	palmar_grasp	2	258560
1018.828125	5.0	lateral_grasp	1	260820
1027.171875	5.0	lateral_grasp	1	262956
1036.34765625	5.0	palmar_grasp	2	265305
1044.390625	5.0	palmar_grasp	2	267364
1054.24609375	5.0	lateral_grasp	1	269887
1061.875	5.0	lateral_grasp	1	271840
1072.40625	5.0	palmar_grasp	2	274536
1081.62890625	5.0	lateral_grasp	1	276897
1090.52734375	5.0	lateral_grasp	1	279175
1098.109375	5.0	palmar_grasp	2	281116
1105.32421875	5.0	palmar_grasp	2	282963
1114.55859375	5.0	palmar_grasp	2	285327
1136.20703125	5.0	lateral_grasp	1	290869
1145.56640625	5.0	lateral_grasp	1	293265
1154.328125	5.0	palmar_grasp	2	295508
1164.6484375	5.0	palmar_grasp	2	298150
1173.51953125	5.0	lateral_grasp	1	300421
1181.16796875	5.0	lateral_grasp	1	302379
1189.0	5.0	palmar_grasp	2	304384
1197.90625	5.0	palmar_grasp	2	306664
1207.23046875	5.0	lateral_grasp	1	309051
1215.46875	5.0	palmar_grasp	2	311160
1224.171875	5.0	palmar_grasp	2	313388
1234.02734375	5.0	lateral_grasp	1	315911
1243.02734375	5.0	lateral_grasp	1	318215
1252.3125	5.0	palmar_grasp	2	320592
1262.4375	5.0	lateral_grasp	1	323184
1280.16015625	5.0	lateral_grasp	1	327721
1288.2265625	5.0	palmar_grasp	2	329786
1317.01171875	5.0	lateral_grasp	1	337155
1328.63671875	5.0	lateral_grasp	1	340131
1341.0625	5.0	palmar_grasp	2	343312
1353.13671875	5.0	palmar_grasp	2	346403
1374.65234375	5.0	lateral_grasp	1	351911
1385.91015625	5.0	palmar_grasp	2	354793
1395.1015625	5.0	lateral_grasp	1	357146
1405.09765625	5.0	palmar_grasp	2	359705
1414.95703125	5.0	palmar_grasp	2	362229
1428.6875	5.0	lateral_grasp	1	365744
1439.171875	5.0	lateral_grasp	1	368428
1448.59375	5.0	palmar_grasp	2	370840
1459.9296875	5.0	palmar_grasp	2	373742
1471.04296875	5.0	lateral_grasp	1	376587
1482.5859375	5.0	lateral_grasp	1	379542
1494.84375	5.0	palmar_grasp	2	382680
1504.86328125	5.0	palmar_grasp	2	385245
1517.09375	5.0	lateral_grasp	1	388376
1527.125	5.0	lateral_grasp	1	390944
1538.296875	5.0	palmar_grasp	2	393804
1550.98046875	5.0	palmar_grasp	2	397051
1562.984375	5.0	lateral_grasp	1	400124
1573.36328125	5.0	lateral_grasp	1	402781
1584.34375	5.0	palmar_grasp	2	405592
1594.44140625	5.0	palmar_grasp	2	408177
1605.4453125	5.0	lateral_grasp	1	410994
1617.83203125	5.0	lateral_grasp	1	414165
1633.890625	5.0	palmar_grasp	2	418276
1650.46875	5.0	palmar_grasp	2	422520
1659.99609375	5.0	lateral_grasp	1	424959
1669.44140625	5.0	lateral_grasp	1	427377
1679.609375	5.0	palmar_grasp	2	429980
1689.82421875	5.0	palmar_grasp	2	432595
1699.48046875	5.0	lateral_grasp	1	435067
1709.4296875	5.0	lateral_grasp	1	437614
1718.76171875	5.0	palmar_grasp	2	440003
1740.875	5.0	lateral_grasp	1	445664
1760.37890625	5.0	palmar_grasp	2	450657
1772.7265625	5.0	palmar_grasp	2	453818
1792.00390625	5.0	rest	3	458753
1985.00390625	5.0	rest	3	508161
2178.00390625	5.0	rest	3	557569
